Compacidad,Tolerancia,Hamming,Balance,init_cross
28.0,3.0,0.4397163120567375,0.0112242139197613,greedy_ting+HUX
30.0,4.0,0.4822990543735225,0.01193352443567,greedy_ting+HUX
155.0,33.0,0.4056051246854267,0.0041666327761523,greedy_ting+HUX
292.0,60.0,0.3546585057806276,0.0026022421133271,greedy_ting+HUX
250.0,58.0,0.371886524822695,0.0030867956340224,greedy_ting+HUX
196.0,42.0,0.3735073816760746,0.0033962710906601,greedy_ting+HUX
25.0,1.0,0.4067021276595744,0.0096274219103666,greedy_ting+HUX
15.0,0.0,0.424468085106383,0.0140112418892409,greedy_ting+HUX
15.0,0.0,0.3406028368794326,0.0111567681873816,greedy_ting+HUX
94.0,18.0,0.4006337709370756,0.0052349989681702,greedy_ting+HUX
220.0,40.0,0.3402482269503545,0.0024366273230681,greedy_ting+HUX
47.0,6.0,0.3872227252150294,0.0062181628351661,greedy_ting+HUX
154.0,30.0,0.3412890301188174,0.0030036332078633,greedy_ting+HUX
153.0,31.0,0.3874982617160339,0.0038323645967761,greedy_ting+HUX
92.0,15.0,0.4063849059512797,0.0048867482597483,greedy_ting+HUX
222.0,36.0,0.3346671139224331,0.0022987533039954,greedy_ting+HUX
259.0,55.0,0.3570949368821709,0.0027685359194882,greedy_ting+HUX
179.0,39.0,0.3921757993581362,0.0037513471680248,greedy_ting+HUX
19.0,2.0,0.4180197835013065,0.0107838117930496,greedy_ting+HUX
69.0,10.0,0.3885548360571487,0.0051041560919058,greedy_ting+HUX
10.0,0.0,0.4125886524822695,0.0189550010059854,greedy_ting+HUX
274.0,54.0,0.3325212248278718,0.0022896319442355,greedy_ting+HUX
30.0,2.0,0.3318262411347518,0.0062378783972972,greedy_ting+HUX
102.0,16.0,0.3622062300097343,0.0039820841035108,greedy_ting+HUX
182.0,35.0,0.3414046060322656,0.0028941927469515,greedy_ting+HUX
68.0,10.0,0.3309084272006675,0.0043812418046111,greedy_ting+HUX
61.0,5.0,0.3026392279967446,0.0034994700597012,greedy_ting+HUX
41.0,3.0,0.3130729977512541,0.0050726827411618,greedy_ting+HUX
131.0,24.0,0.3601930052514753,0.0033569372677254,greedy_ting+HUX
47.0,9.0,0.4476761732307228,0.0069469690857979,greedy_ting+HUX
20.0,0.0,0.2707890070921986,0.0070345725032694,greedy_ting+HUX
15.0,0.0,0.4061465721040189,0.0131537090130722,greedy_ting+HUX
18.0,0.0,0.3266351457840819,0.0093785648062763,greedy_ting+HUX
10.0,0.0,0.4492021276595744,0.0202298598536292,greedy_ting+HUX
207.0,49.0,0.3987648610682838,0.0039021612859859,greedy_ting+HUX
