Group,Mean,Equivalence_Lines
AGEMOEA2-greedy_ting-UX,0.0206662136882268,"['Equivalence_Line_1: AGEMOEA2-greedy_ting-UX to NSGA2-random_dense-UX', 'Equivalence_Line_2: AGEMOEA2-greedy_ting-HUX to SPEA2-random_dense-UX', 'Equivalence_Line_3: AGEMOEA2-greedy_ting-2P to SPEA2-random_dense-HUX', 'Equivalence_Line_4: UNSGA3-greedy_ting-UX to NSGA3-random_dense-UX', 'Equivalence_Line_5: NSGA3-greedy_ting-HUX to UNSGA3-random_dense-UX', 'Equivalence_Line_6: UNSGA3-greedy_ting-HUX to NSGA3-random_dense-HUX', 'Equivalence_Line_7: SMSEMOA-greedy_ting-2P to UNSGA3-random_dense-HUX', 'Equivalence_Line_8: AGEMOEA2-greedy_ting-1P to RVEA-greedy_ting-2P', 'Equivalence_Line_9: NSGA3-greedy_ting-UX to RVEA-greedy_ting-UX', 'Equivalence_Line_10: SPEA2-greedy_ting-HUX to AGEMOEA2-random_dense-UX', 'Equivalence_Line_11: NSGA3-greedy_ting-2P to AGEMOEA2-random_dense-HUX', 'Equivalence_Line_12: SPEA2-greedy_ting-UX to RVEA-greedy_ting-HUX', 'Equivalence_Line_13: UNSGA3-greedy_ting-2P to RVEA-greedy_ting-1P', 'Equivalence_Line_14: NSGA2-greedy_ting-2P to SMSEMOA-random_dense-HUX', 'Equivalence_Line_15: NSGA2-greedy_ting-1P to SMSEMOA-random_dense-UX', 'Equivalence_Line_16: SMSEMOA-greedy_ting-UX to SPEA2-random_dense-2P', 'Equivalence_Line_17: SPEA2-greedy_ting-1P to NSGA2-random_dense-2P', 'Equivalence_Line_18: SMSEMOA-greedy_ting-HUX to NSGA3-random_dense-2P', 'Equivalence_Line_19: NSGA2-greedy_ting-HUX to RVEA-random_dense-UX', 'Equivalence_Line_20: SMSEMOA-greedy_ting-1P to UNSGA3-random_dense-2P', 'Equivalence_Line_21: NSGA3-greedy_ting-1P to AGEMOEA2-random_dense-2P', 'Equivalence_Line_22: NSGA2-greedy_ting-UX to SMSEMOA-random_dense-2P', 'Equivalence_Line_23: UNSGA3-greedy_ting-1P to RVEA-random_dense-HUX', 'Equivalence_Line_24: SPEA2-greedy_ting-2P to SPEA2-random_dense-1P', 'Equivalence_Line_25: NSGA2-random_dense-HUX to SPEA2-greedy_multi-UX', 'Equivalence_Line_26: NSGA2-random_dense-UX to SPEA2-greedy_multi-HUX', 'Equivalence_Line_27: SPEA2-random_dense-UX to NSGA2-greedy_multi-UX', 'Equivalence_Line_28: SPEA2-random_dense-HUX to AGEMOEA2-greedy_multi-UX', 'Equivalence_Line_29: NSGA3-random_dense-UX to AGEMOEA2-greedy_multi-HUX', 'Equivalence_Line_30: UNSGA3-random_dense-UX to UNSGA3-greedy_multi-UX', 'Equivalence_Line_31: NSGA3-random_dense-HUX to NSGA2-greedy_multi-HUX', 'Equivalence_Line_32: UNSGA3-random_dense-HUX to NSGA3-greedy_multi-UX', 'Equivalence_Line_33: RVEA-greedy_ting-2P to UNSGA3-greedy_multi-HUX', 'Equivalence_Line_34: RVEA-greedy_ting-UX to NSGA3-greedy_multi-HUX', 'Equivalence_Line_35: AGEMOEA2-random_dense-UX to NSGA2-random_dense-1P', 'Equivalence_Line_36: AGEMOEA2-random_dense-HUX to AGEMOEA2-greedy_multi-2P', 'Equivalence_Line_37: RVEA-greedy_ting-HUX to AGEMOEA2-random_dense-1P', 'Equivalence_Line_38: RVEA-greedy_ting-1P to SPEA2-greedy_multi-2P', 'Equivalence_Line_39: SMSEMOA-random_dense-HUX to AGEMOEA2-greedy_multi-1P', 'Equivalence_Line_40: SMSEMOA-random_dense-UX to NSGA3-greedy_multi-2P', 'Equivalence_Line_41: SPEA2-random_dense-2P to NSGA2-greedy_multi-2P', 'Equivalence_Line_42: NSGA2-random_dense-2P to SPEA2-greedy_multi-1P', 'Equivalence_Line_43: NSGA3-random_dense-2P to UNSGA3-greedy_multi-2P', 'Equivalence_Line_44: RVEA-random_dense-UX to UNSGA3-random_dense-1P', 'Equivalence_Line_45: UNSGA3-random_dense-2P to UNSGA3-greedy_multi-1P', 'Equivalence_Line_46: AGEMOEA2-random_dense-2P to SMSEMOA-greedy_multi-1P', 'Equivalence_Line_47: SMSEMOA-random_dense-2P to NSGA3-greedy_multi-1P', 'Equivalence_Line_48: RVEA-random_dense-HUX to NSGA3-random_dense-1P', 'Equivalence_Line_49: SPEA2-random_dense-1P to RVEA-greedy_multi-UX', 'Equivalence_Line_50: SPEA2-greedy_multi-UX to SMSEMOA-random_dense-1P', 'Equivalence_Line_51: SPEA2-greedy_multi-HUX to SMSEMOA-greedy_multi-UX', 'Equivalence_Line_52: NSGA2-greedy_multi-UX to SMSEMOA-greedy_multi-2P', 'Equivalence_Line_53: AGEMOEA2-greedy_multi-UX to RVEA-greedy_multi-HUX', 'Equivalence_Line_54: AGEMOEA2-greedy_multi-HUX to NSGA2-greedy_multi-1P', 'Equivalence_Line_55: UNSGA3-greedy_multi-UX to SMSEMOA-greedy_multi-HUX', 'Equivalence_Line_56: NSGA2-greedy_multi-HUX to RVEA-greedy_multi-2P', 'Equivalence_Line_57: NSGA3-greedy_multi-UX to RVEA-greedy_multi-1P', 'Equivalence_Line_58: UNSGA3-greedy_multi-HUX to RVEA-random_dense-2P', 'Equivalence_Line_59: NSGA3-greedy_multi-HUX to RVEA-random_dense-1P']"
AGEMOEA2-greedy_ting-HUX,0.0218217510902329,"['Equivalence_Line_1: AGEMOEA2-greedy_ting-UX to NSGA2-random_dense-UX', 'Equivalence_Line_2: AGEMOEA2-greedy_ting-HUX to SPEA2-random_dense-UX', 'Equivalence_Line_3: AGEMOEA2-greedy_ting-2P to SPEA2-random_dense-HUX', 'Equivalence_Line_4: UNSGA3-greedy_ting-UX to NSGA3-random_dense-UX', 'Equivalence_Line_5: NSGA3-greedy_ting-HUX to UNSGA3-random_dense-UX', 'Equivalence_Line_6: UNSGA3-greedy_ting-HUX to NSGA3-random_dense-HUX', 'Equivalence_Line_7: SMSEMOA-greedy_ting-2P to UNSGA3-random_dense-HUX', 'Equivalence_Line_8: AGEMOEA2-greedy_ting-1P to RVEA-greedy_ting-2P', 'Equivalence_Line_9: NSGA3-greedy_ting-UX to RVEA-greedy_ting-UX', 'Equivalence_Line_10: SPEA2-greedy_ting-HUX to AGEMOEA2-random_dense-UX', 'Equivalence_Line_11: NSGA3-greedy_ting-2P to AGEMOEA2-random_dense-HUX', 'Equivalence_Line_12: SPEA2-greedy_ting-UX to RVEA-greedy_ting-HUX', 'Equivalence_Line_13: UNSGA3-greedy_ting-2P to RVEA-greedy_ting-1P', 'Equivalence_Line_14: NSGA2-greedy_ting-2P to SMSEMOA-random_dense-HUX', 'Equivalence_Line_15: NSGA2-greedy_ting-1P to SMSEMOA-random_dense-UX', 'Equivalence_Line_16: SMSEMOA-greedy_ting-UX to SPEA2-random_dense-2P', 'Equivalence_Line_17: SPEA2-greedy_ting-1P to NSGA2-random_dense-2P', 'Equivalence_Line_18: SMSEMOA-greedy_ting-HUX to NSGA3-random_dense-2P', 'Equivalence_Line_19: NSGA2-greedy_ting-HUX to RVEA-random_dense-UX', 'Equivalence_Line_20: SMSEMOA-greedy_ting-1P to UNSGA3-random_dense-2P', 'Equivalence_Line_21: NSGA3-greedy_ting-1P to AGEMOEA2-random_dense-2P', 'Equivalence_Line_22: NSGA2-greedy_ting-UX to SMSEMOA-random_dense-2P', 'Equivalence_Line_23: UNSGA3-greedy_ting-1P to RVEA-random_dense-HUX', 'Equivalence_Line_24: SPEA2-greedy_ting-2P to SPEA2-random_dense-1P', 'Equivalence_Line_25: NSGA2-random_dense-HUX to SPEA2-greedy_multi-UX', 'Equivalence_Line_26: NSGA2-random_dense-UX to SPEA2-greedy_multi-HUX', 'Equivalence_Line_27: SPEA2-random_dense-UX to NSGA2-greedy_multi-UX', 'Equivalence_Line_28: SPEA2-random_dense-HUX to AGEMOEA2-greedy_multi-UX', 'Equivalence_Line_29: NSGA3-random_dense-UX to AGEMOEA2-greedy_multi-HUX', 'Equivalence_Line_30: UNSGA3-random_dense-UX to UNSGA3-greedy_multi-UX', 'Equivalence_Line_31: NSGA3-random_dense-HUX to NSGA2-greedy_multi-HUX', 'Equivalence_Line_32: UNSGA3-random_dense-HUX to NSGA3-greedy_multi-UX', 'Equivalence_Line_33: RVEA-greedy_ting-2P to UNSGA3-greedy_multi-HUX', 'Equivalence_Line_34: RVEA-greedy_ting-UX to NSGA3-greedy_multi-HUX', 'Equivalence_Line_35: AGEMOEA2-random_dense-UX to NSGA2-random_dense-1P', 'Equivalence_Line_36: AGEMOEA2-random_dense-HUX to AGEMOEA2-greedy_multi-2P', 'Equivalence_Line_37: RVEA-greedy_ting-HUX to AGEMOEA2-random_dense-1P', 'Equivalence_Line_38: RVEA-greedy_ting-1P to SPEA2-greedy_multi-2P', 'Equivalence_Line_39: SMSEMOA-random_dense-HUX to AGEMOEA2-greedy_multi-1P', 'Equivalence_Line_40: SMSEMOA-random_dense-UX to NSGA3-greedy_multi-2P', 'Equivalence_Line_41: SPEA2-random_dense-2P to NSGA2-greedy_multi-2P', 'Equivalence_Line_42: NSGA2-random_dense-2P to SPEA2-greedy_multi-1P', 'Equivalence_Line_43: NSGA3-random_dense-2P to UNSGA3-greedy_multi-2P', 'Equivalence_Line_44: RVEA-random_dense-UX to UNSGA3-random_dense-1P', 'Equivalence_Line_45: UNSGA3-random_dense-2P to UNSGA3-greedy_multi-1P', 'Equivalence_Line_46: AGEMOEA2-random_dense-2P to SMSEMOA-greedy_multi-1P', 'Equivalence_Line_47: SMSEMOA-random_dense-2P to NSGA3-greedy_multi-1P', 'Equivalence_Line_48: RVEA-random_dense-HUX to NSGA3-random_dense-1P', 'Equivalence_Line_49: SPEA2-random_dense-1P to RVEA-greedy_multi-UX', 'Equivalence_Line_50: SPEA2-greedy_multi-UX to SMSEMOA-random_dense-1P', 'Equivalence_Line_51: SPEA2-greedy_multi-HUX to SMSEMOA-greedy_multi-UX', 'Equivalence_Line_52: NSGA2-greedy_multi-UX to SMSEMOA-greedy_multi-2P', 'Equivalence_Line_53: AGEMOEA2-greedy_multi-UX to RVEA-greedy_multi-HUX', 'Equivalence_Line_54: AGEMOEA2-greedy_multi-HUX to NSGA2-greedy_multi-1P', 'Equivalence_Line_55: UNSGA3-greedy_multi-UX to SMSEMOA-greedy_multi-HUX', 'Equivalence_Line_56: NSGA2-greedy_multi-HUX to RVEA-greedy_multi-2P', 'Equivalence_Line_57: NSGA3-greedy_multi-UX to RVEA-greedy_multi-1P', 'Equivalence_Line_58: UNSGA3-greedy_multi-HUX to RVEA-random_dense-2P', 'Equivalence_Line_59: NSGA3-greedy_multi-HUX to RVEA-random_dense-1P']"
AGEMOEA2-greedy_ting-2P,0.0336484623202666,"['Equivalence_Line_1: AGEMOEA2-greedy_ting-UX to NSGA2-random_dense-UX', 'Equivalence_Line_2: AGEMOEA2-greedy_ting-HUX to SPEA2-random_dense-UX', 'Equivalence_Line_3: AGEMOEA2-greedy_ting-2P to SPEA2-random_dense-HUX', 'Equivalence_Line_4: UNSGA3-greedy_ting-UX to NSGA3-random_dense-UX', 'Equivalence_Line_5: NSGA3-greedy_ting-HUX to UNSGA3-random_dense-UX', 'Equivalence_Line_6: UNSGA3-greedy_ting-HUX to NSGA3-random_dense-HUX', 'Equivalence_Line_7: SMSEMOA-greedy_ting-2P to UNSGA3-random_dense-HUX', 'Equivalence_Line_8: AGEMOEA2-greedy_ting-1P to RVEA-greedy_ting-2P', 'Equivalence_Line_9: NSGA3-greedy_ting-UX to RVEA-greedy_ting-UX', 'Equivalence_Line_10: SPEA2-greedy_ting-HUX to AGEMOEA2-random_dense-UX', 'Equivalence_Line_11: NSGA3-greedy_ting-2P to AGEMOEA2-random_dense-HUX', 'Equivalence_Line_12: SPEA2-greedy_ting-UX to RVEA-greedy_ting-HUX', 'Equivalence_Line_13: UNSGA3-greedy_ting-2P to RVEA-greedy_ting-1P', 'Equivalence_Line_14: NSGA2-greedy_ting-2P to SMSEMOA-random_dense-HUX', 'Equivalence_Line_15: NSGA2-greedy_ting-1P to SMSEMOA-random_dense-UX', 'Equivalence_Line_16: SMSEMOA-greedy_ting-UX to SPEA2-random_dense-2P', 'Equivalence_Line_17: SPEA2-greedy_ting-1P to NSGA2-random_dense-2P', 'Equivalence_Line_18: SMSEMOA-greedy_ting-HUX to NSGA3-random_dense-2P', 'Equivalence_Line_19: NSGA2-greedy_ting-HUX to RVEA-random_dense-UX', 'Equivalence_Line_20: SMSEMOA-greedy_ting-1P to UNSGA3-random_dense-2P', 'Equivalence_Line_21: NSGA3-greedy_ting-1P to AGEMOEA2-random_dense-2P', 'Equivalence_Line_22: NSGA2-greedy_ting-UX to SMSEMOA-random_dense-2P', 'Equivalence_Line_23: UNSGA3-greedy_ting-1P to RVEA-random_dense-HUX', 'Equivalence_Line_24: SPEA2-greedy_ting-2P to SPEA2-random_dense-1P', 'Equivalence_Line_25: NSGA2-random_dense-HUX to SPEA2-greedy_multi-UX', 'Equivalence_Line_26: NSGA2-random_dense-UX to SPEA2-greedy_multi-HUX', 'Equivalence_Line_27: SPEA2-random_dense-UX to NSGA2-greedy_multi-UX', 'Equivalence_Line_28: SPEA2-random_dense-HUX to AGEMOEA2-greedy_multi-UX', 'Equivalence_Line_29: NSGA3-random_dense-UX to AGEMOEA2-greedy_multi-HUX', 'Equivalence_Line_30: UNSGA3-random_dense-UX to UNSGA3-greedy_multi-UX', 'Equivalence_Line_31: NSGA3-random_dense-HUX to NSGA2-greedy_multi-HUX', 'Equivalence_Line_32: UNSGA3-random_dense-HUX to NSGA3-greedy_multi-UX', 'Equivalence_Line_33: RVEA-greedy_ting-2P to UNSGA3-greedy_multi-HUX', 'Equivalence_Line_34: RVEA-greedy_ting-UX to NSGA3-greedy_multi-HUX', 'Equivalence_Line_35: AGEMOEA2-random_dense-UX to NSGA2-random_dense-1P', 'Equivalence_Line_36: AGEMOEA2-random_dense-HUX to AGEMOEA2-greedy_multi-2P', 'Equivalence_Line_37: RVEA-greedy_ting-HUX to AGEMOEA2-random_dense-1P', 'Equivalence_Line_38: RVEA-greedy_ting-1P to SPEA2-greedy_multi-2P', 'Equivalence_Line_39: SMSEMOA-random_dense-HUX to AGEMOEA2-greedy_multi-1P', 'Equivalence_Line_40: SMSEMOA-random_dense-UX to NSGA3-greedy_multi-2P', 'Equivalence_Line_41: SPEA2-random_dense-2P to NSGA2-greedy_multi-2P', 'Equivalence_Line_42: NSGA2-random_dense-2P to SPEA2-greedy_multi-1P', 'Equivalence_Line_43: NSGA3-random_dense-2P to UNSGA3-greedy_multi-2P', 'Equivalence_Line_44: RVEA-random_dense-UX to UNSGA3-random_dense-1P', 'Equivalence_Line_45: UNSGA3-random_dense-2P to UNSGA3-greedy_multi-1P', 'Equivalence_Line_46: AGEMOEA2-random_dense-2P to SMSEMOA-greedy_multi-1P', 'Equivalence_Line_47: SMSEMOA-random_dense-2P to NSGA3-greedy_multi-1P', 'Equivalence_Line_48: RVEA-random_dense-HUX to NSGA3-random_dense-1P', 'Equivalence_Line_49: SPEA2-random_dense-1P to RVEA-greedy_multi-UX', 'Equivalence_Line_50: SPEA2-greedy_multi-UX to SMSEMOA-random_dense-1P', 'Equivalence_Line_51: SPEA2-greedy_multi-HUX to SMSEMOA-greedy_multi-UX', 'Equivalence_Line_52: NSGA2-greedy_multi-UX to SMSEMOA-greedy_multi-2P', 'Equivalence_Line_53: AGEMOEA2-greedy_multi-UX to RVEA-greedy_multi-HUX', 'Equivalence_Line_54: AGEMOEA2-greedy_multi-HUX to NSGA2-greedy_multi-1P', 'Equivalence_Line_55: UNSGA3-greedy_multi-UX to SMSEMOA-greedy_multi-HUX', 'Equivalence_Line_56: NSGA2-greedy_multi-HUX to RVEA-greedy_multi-2P', 'Equivalence_Line_57: NSGA3-greedy_multi-UX to RVEA-greedy_multi-1P', 'Equivalence_Line_58: UNSGA3-greedy_multi-HUX to RVEA-random_dense-2P', 'Equivalence_Line_59: NSGA3-greedy_multi-HUX to RVEA-random_dense-1P']"
UNSGA3-greedy_ting-UX,0.0349015543431516,"['Equivalence_Line_1: AGEMOEA2-greedy_ting-UX to NSGA2-random_dense-UX', 'Equivalence_Line_2: AGEMOEA2-greedy_ting-HUX to SPEA2-random_dense-UX', 'Equivalence_Line_3: AGEMOEA2-greedy_ting-2P to SPEA2-random_dense-HUX', 'Equivalence_Line_4: UNSGA3-greedy_ting-UX to NSGA3-random_dense-UX', 'Equivalence_Line_5: NSGA3-greedy_ting-HUX to UNSGA3-random_dense-UX', 'Equivalence_Line_6: UNSGA3-greedy_ting-HUX to NSGA3-random_dense-HUX', 'Equivalence_Line_7: SMSEMOA-greedy_ting-2P to UNSGA3-random_dense-HUX', 'Equivalence_Line_8: AGEMOEA2-greedy_ting-1P to RVEA-greedy_ting-2P', 'Equivalence_Line_9: NSGA3-greedy_ting-UX to RVEA-greedy_ting-UX', 'Equivalence_Line_10: SPEA2-greedy_ting-HUX to AGEMOEA2-random_dense-UX', 'Equivalence_Line_11: NSGA3-greedy_ting-2P to AGEMOEA2-random_dense-HUX', 'Equivalence_Line_12: SPEA2-greedy_ting-UX to RVEA-greedy_ting-HUX', 'Equivalence_Line_13: UNSGA3-greedy_ting-2P to RVEA-greedy_ting-1P', 'Equivalence_Line_14: NSGA2-greedy_ting-2P to SMSEMOA-random_dense-HUX', 'Equivalence_Line_15: NSGA2-greedy_ting-1P to SMSEMOA-random_dense-UX', 'Equivalence_Line_16: SMSEMOA-greedy_ting-UX to SPEA2-random_dense-2P', 'Equivalence_Line_17: SPEA2-greedy_ting-1P to NSGA2-random_dense-2P', 'Equivalence_Line_18: SMSEMOA-greedy_ting-HUX to NSGA3-random_dense-2P', 'Equivalence_Line_19: NSGA2-greedy_ting-HUX to RVEA-random_dense-UX', 'Equivalence_Line_20: SMSEMOA-greedy_ting-1P to UNSGA3-random_dense-2P', 'Equivalence_Line_21: NSGA3-greedy_ting-1P to AGEMOEA2-random_dense-2P', 'Equivalence_Line_22: NSGA2-greedy_ting-UX to SMSEMOA-random_dense-2P', 'Equivalence_Line_23: UNSGA3-greedy_ting-1P to RVEA-random_dense-HUX', 'Equivalence_Line_24: SPEA2-greedy_ting-2P to SPEA2-random_dense-1P', 'Equivalence_Line_25: NSGA2-random_dense-HUX to SPEA2-greedy_multi-UX', 'Equivalence_Line_26: NSGA2-random_dense-UX to SPEA2-greedy_multi-HUX', 'Equivalence_Line_27: SPEA2-random_dense-UX to NSGA2-greedy_multi-UX', 'Equivalence_Line_28: SPEA2-random_dense-HUX to AGEMOEA2-greedy_multi-UX', 'Equivalence_Line_29: NSGA3-random_dense-UX to AGEMOEA2-greedy_multi-HUX', 'Equivalence_Line_30: UNSGA3-random_dense-UX to UNSGA3-greedy_multi-UX', 'Equivalence_Line_31: NSGA3-random_dense-HUX to NSGA2-greedy_multi-HUX', 'Equivalence_Line_32: UNSGA3-random_dense-HUX to NSGA3-greedy_multi-UX', 'Equivalence_Line_33: RVEA-greedy_ting-2P to UNSGA3-greedy_multi-HUX', 'Equivalence_Line_34: RVEA-greedy_ting-UX to NSGA3-greedy_multi-HUX', 'Equivalence_Line_35: AGEMOEA2-random_dense-UX to NSGA2-random_dense-1P', 'Equivalence_Line_36: AGEMOEA2-random_dense-HUX to AGEMOEA2-greedy_multi-2P', 'Equivalence_Line_37: RVEA-greedy_ting-HUX to AGEMOEA2-random_dense-1P', 'Equivalence_Line_38: RVEA-greedy_ting-1P to SPEA2-greedy_multi-2P', 'Equivalence_Line_39: SMSEMOA-random_dense-HUX to AGEMOEA2-greedy_multi-1P', 'Equivalence_Line_40: SMSEMOA-random_dense-UX to NSGA3-greedy_multi-2P', 'Equivalence_Line_41: SPEA2-random_dense-2P to NSGA2-greedy_multi-2P', 'Equivalence_Line_42: NSGA2-random_dense-2P to SPEA2-greedy_multi-1P', 'Equivalence_Line_43: NSGA3-random_dense-2P to UNSGA3-greedy_multi-2P', 'Equivalence_Line_44: RVEA-random_dense-UX to UNSGA3-random_dense-1P', 'Equivalence_Line_45: UNSGA3-random_dense-2P to UNSGA3-greedy_multi-1P', 'Equivalence_Line_46: AGEMOEA2-random_dense-2P to SMSEMOA-greedy_multi-1P', 'Equivalence_Line_47: SMSEMOA-random_dense-2P to NSGA3-greedy_multi-1P', 'Equivalence_Line_48: RVEA-random_dense-HUX to NSGA3-random_dense-1P', 'Equivalence_Line_49: SPEA2-random_dense-1P to RVEA-greedy_multi-UX', 'Equivalence_Line_50: SPEA2-greedy_multi-UX to SMSEMOA-random_dense-1P', 'Equivalence_Line_51: SPEA2-greedy_multi-HUX to SMSEMOA-greedy_multi-UX', 'Equivalence_Line_52: NSGA2-greedy_multi-UX to SMSEMOA-greedy_multi-2P', 'Equivalence_Line_53: AGEMOEA2-greedy_multi-UX to RVEA-greedy_multi-HUX', 'Equivalence_Line_54: AGEMOEA2-greedy_multi-HUX to NSGA2-greedy_multi-1P', 'Equivalence_Line_55: UNSGA3-greedy_multi-UX to SMSEMOA-greedy_multi-HUX', 'Equivalence_Line_56: NSGA2-greedy_multi-HUX to RVEA-greedy_multi-2P', 'Equivalence_Line_57: NSGA3-greedy_multi-UX to RVEA-greedy_multi-1P', 'Equivalence_Line_58: UNSGA3-greedy_multi-HUX to RVEA-random_dense-2P', 'Equivalence_Line_59: NSGA3-greedy_multi-HUX to RVEA-random_dense-1P']"
NSGA3-greedy_ting-HUX,0.0359437899129351,"['Equivalence_Line_1: AGEMOEA2-greedy_ting-UX to NSGA2-random_dense-UX', 'Equivalence_Line_2: AGEMOEA2-greedy_ting-HUX to SPEA2-random_dense-UX', 'Equivalence_Line_3: AGEMOEA2-greedy_ting-2P to SPEA2-random_dense-HUX', 'Equivalence_Line_4: UNSGA3-greedy_ting-UX to NSGA3-random_dense-UX', 'Equivalence_Line_5: NSGA3-greedy_ting-HUX to UNSGA3-random_dense-UX', 'Equivalence_Line_6: UNSGA3-greedy_ting-HUX to NSGA3-random_dense-HUX', 'Equivalence_Line_7: SMSEMOA-greedy_ting-2P to UNSGA3-random_dense-HUX', 'Equivalence_Line_8: AGEMOEA2-greedy_ting-1P to RVEA-greedy_ting-2P', 'Equivalence_Line_9: NSGA3-greedy_ting-UX to RVEA-greedy_ting-UX', 'Equivalence_Line_10: SPEA2-greedy_ting-HUX to AGEMOEA2-random_dense-UX', 'Equivalence_Line_11: NSGA3-greedy_ting-2P to AGEMOEA2-random_dense-HUX', 'Equivalence_Line_12: SPEA2-greedy_ting-UX to RVEA-greedy_ting-HUX', 'Equivalence_Line_13: UNSGA3-greedy_ting-2P to RVEA-greedy_ting-1P', 'Equivalence_Line_14: NSGA2-greedy_ting-2P to SMSEMOA-random_dense-HUX', 'Equivalence_Line_15: NSGA2-greedy_ting-1P to SMSEMOA-random_dense-UX', 'Equivalence_Line_16: SMSEMOA-greedy_ting-UX to SPEA2-random_dense-2P', 'Equivalence_Line_17: SPEA2-greedy_ting-1P to NSGA2-random_dense-2P', 'Equivalence_Line_18: SMSEMOA-greedy_ting-HUX to NSGA3-random_dense-2P', 'Equivalence_Line_19: NSGA2-greedy_ting-HUX to RVEA-random_dense-UX', 'Equivalence_Line_20: SMSEMOA-greedy_ting-1P to UNSGA3-random_dense-2P', 'Equivalence_Line_21: NSGA3-greedy_ting-1P to AGEMOEA2-random_dense-2P', 'Equivalence_Line_22: NSGA2-greedy_ting-UX to SMSEMOA-random_dense-2P', 'Equivalence_Line_23: UNSGA3-greedy_ting-1P to RVEA-random_dense-HUX', 'Equivalence_Line_24: SPEA2-greedy_ting-2P to SPEA2-random_dense-1P', 'Equivalence_Line_25: NSGA2-random_dense-HUX to SPEA2-greedy_multi-UX', 'Equivalence_Line_26: NSGA2-random_dense-UX to SPEA2-greedy_multi-HUX', 'Equivalence_Line_27: SPEA2-random_dense-UX to NSGA2-greedy_multi-UX', 'Equivalence_Line_28: SPEA2-random_dense-HUX to AGEMOEA2-greedy_multi-UX', 'Equivalence_Line_29: NSGA3-random_dense-UX to AGEMOEA2-greedy_multi-HUX', 'Equivalence_Line_30: UNSGA3-random_dense-UX to UNSGA3-greedy_multi-UX', 'Equivalence_Line_31: NSGA3-random_dense-HUX to NSGA2-greedy_multi-HUX', 'Equivalence_Line_32: UNSGA3-random_dense-HUX to NSGA3-greedy_multi-UX', 'Equivalence_Line_33: RVEA-greedy_ting-2P to UNSGA3-greedy_multi-HUX', 'Equivalence_Line_34: RVEA-greedy_ting-UX to NSGA3-greedy_multi-HUX', 'Equivalence_Line_35: AGEMOEA2-random_dense-UX to NSGA2-random_dense-1P', 'Equivalence_Line_36: AGEMOEA2-random_dense-HUX to AGEMOEA2-greedy_multi-2P', 'Equivalence_Line_37: RVEA-greedy_ting-HUX to AGEMOEA2-random_dense-1P', 'Equivalence_Line_38: RVEA-greedy_ting-1P to SPEA2-greedy_multi-2P', 'Equivalence_Line_39: SMSEMOA-random_dense-HUX to AGEMOEA2-greedy_multi-1P', 'Equivalence_Line_40: SMSEMOA-random_dense-UX to NSGA3-greedy_multi-2P', 'Equivalence_Line_41: SPEA2-random_dense-2P to NSGA2-greedy_multi-2P', 'Equivalence_Line_42: NSGA2-random_dense-2P to SPEA2-greedy_multi-1P', 'Equivalence_Line_43: NSGA3-random_dense-2P to UNSGA3-greedy_multi-2P', 'Equivalence_Line_44: RVEA-random_dense-UX to UNSGA3-random_dense-1P', 'Equivalence_Line_45: UNSGA3-random_dense-2P to UNSGA3-greedy_multi-1P', 'Equivalence_Line_46: AGEMOEA2-random_dense-2P to SMSEMOA-greedy_multi-1P', 'Equivalence_Line_47: SMSEMOA-random_dense-2P to NSGA3-greedy_multi-1P', 'Equivalence_Line_48: RVEA-random_dense-HUX to NSGA3-random_dense-1P', 'Equivalence_Line_49: SPEA2-random_dense-1P to RVEA-greedy_multi-UX', 'Equivalence_Line_50: SPEA2-greedy_multi-UX to SMSEMOA-random_dense-1P', 'Equivalence_Line_51: SPEA2-greedy_multi-HUX to SMSEMOA-greedy_multi-UX', 'Equivalence_Line_52: NSGA2-greedy_multi-UX to SMSEMOA-greedy_multi-2P', 'Equivalence_Line_53: AGEMOEA2-greedy_multi-UX to RVEA-greedy_multi-HUX', 'Equivalence_Line_54: AGEMOEA2-greedy_multi-HUX to NSGA2-greedy_multi-1P', 'Equivalence_Line_55: UNSGA3-greedy_multi-UX to SMSEMOA-greedy_multi-HUX', 'Equivalence_Line_56: NSGA2-greedy_multi-HUX to RVEA-greedy_multi-2P', 'Equivalence_Line_57: NSGA3-greedy_multi-UX to RVEA-greedy_multi-1P', 'Equivalence_Line_58: UNSGA3-greedy_multi-HUX to RVEA-random_dense-2P', 'Equivalence_Line_59: NSGA3-greedy_multi-HUX to RVEA-random_dense-1P']"
