AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
4.746249967079781e-10,4.781052414400109e-08,4.1064462239114964e-05,0.00015586848965785824,2.559260829661581e-13,0.0033915351245679473,1.0,1.0,1.0,1.0,1.0,1.0,2.0140059942922e-29,1.6876797510702308e-29,1.9643787587943797e-25,1.1300593725560227e-23,1.1868437581025777e-18,6.51488621706638e-13,0.02740197074542104,0.03731396701120764,0.015338146374267682,0.18397564334358,1.0,1.0,1.3995237565526706e-12,1.693267104393822e-10,2.0949661707217984e-06,5.180336801945234e-06,4.755661204414855e-25,4.539206472988194e-12,2.0705101147907787e-05,7.278972226091369e-05,1.0,1.0,1.0,1.0,8.431813739788032e-26,4.595029980790819e-22,1.5498127095287622e-19,1.0915708637473554e-18,6.1457806268596106e-34,2.75439672389423e-33,4.4077456163093e-34,4.095356143967691e-34,6.307047454896386e-25,9.71480817671216e-19,0.018507840874714045,0.0023106830410840667,1.749647600348341e-21,8.798467379766483e-21,2.0571434544554515e-18,2.7449544932950073e-18,1.7602413522085661e-12,3.7378064962536814e-08,3.852256456359273e-06,1.1772216085539064e-06,1.0,1.0,1.0,1.0,9.640667137252709e-19,3.683898709534555e-18,1.045829258477746e-10,9.510604996679571e-12,5.805082415339401e-20,1.6271678187730525e-16,2.6069616922220848e-09,2.848202865929995e-13,1.0,1.0,1.0,1.0,5.289536740420391e-12,4.864611654846663e-10,4.6857108894238255e-06,6.042115902007553e-06,7.333836837632966e-26,2.426353235498764e-15,0.0008927108178432678,4.784535336214915e-05,1.0,1.0,1.0,1.0
3.903153677641958e-10,3.999159663195032e-08,3.537743792473838e-05,0.0001353138090067174,2.0521879027245507e-13,0.002992978574332981,1.0,1.0,1.0,1.0,1.0,1.0,1.466772327405931e-29,1.2286406028240364e-29,1.461364238189544e-25,8.480356953069935e-24,9.191412968945657e-19,5.246576187174568e-13,0.024450773235787603,0.03337714334615757,0.013618104484103867,0.16589408387625504,1.0,1.0,1.1279178256008985e-12,1.3860384049968563e-10,1.7776942758144694e-06,4.430799403887733e-06,3.5473094637003855e-25,3.674689835007325e-12,1.774497578418119e-05,6.290295036085342e-05,1.0,1.0,1.0,1.0,6.26035427592066e-26,3.481717612035973e-22,1.1911775411317455e-19,8.451667465523881e-19,4.380293048517226e-34,1.9680510223263227e-33,3.1403157492032156e-34,2.916473213931903e-34,4.703470078769693e-25,7.5217968352963555e-19,0.01647588798634676,0.0020289925937705677,1.3305711540845377e-21,6.718509148102968e-21,1.595024270872542e-18,2.128670656984066e-18,1.4201549962252863e-12,3.127073730988934e-08,3.28524295456841e-06,9.969421035513002e-07,1.0,1.0,1.0,1.0,7.461917698510213e-19,2.856416612426109e-18,8.549555157974764e-11,7.715312909949722e-12,4.455715763994282e-20,1.2757613537958357e-16,2.1554201080674475e-09,2.2846495296694423e-13,1.0,1.0,1.0,1.0,4.284252740662611e-12,4.0022637812572167e-10,4.001083054917154e-06,5.160952429436683e-06,5.443383705998856e-26,1.9172016993792723e-15,0.000778598790212124,4.1248811846855335e-05,1.0,1.0,1.0,1.0
0.008997083946309546,0.000361196338276981,6.614984157805945e-07,1.3743444219565053e-07,0.45869819872993023,2.1535415314440336e-09,4.849777251091374e-20,1.091847563199854e-19,1.003797081664169e-17,5.84590155411776e-23,2.0140059942922e-29,1.466772327405931e-29,1.0,1.0,1.0,1.0,1.0,0.30508318785854033,7.28824511766213e-11,4.1835459585578446e-11,1.9736351535664954e-10,1.9010401621710792e-12,5.98746508256745e-18,4.761033275139413e-20,0.21302690751320244,0.016799173216361405,1.4264391646093846e-05,5.8682741061984735e-06,1.0,0.12026705716329601,1.4113041527725633e-06,3.4368964770233777e-07,1.5264546190503675e-16,1.695476541623967e-22,6.0624531681415354e-30,1.206627811918432e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4329692623183392e-10,3.830483383409765e-09,1.0,1.0,1.0,1.0,0.19071031693648124,0.0004368646986441249,7.886358211535177e-06,2.4450842843961112e-05,4.41534856345059e-15,1.83735269402734e-18,6.938654405369539e-23,2.509607473506065e-22,1.0,1.0,0.02228130833018743,0.08273036166970082,1.0,1.0,0.0029918797027259623,0.4377161542728513,2.568564272526816e-16,4.1787355262395584e-21,1.2434017291146317e-25,3.4876522959671037e-26,0.11151796745929497,0.008861530174335563,6.491493031084983e-06,5.030657404485414e-06,1.0,1.0,1.4551999620906633e-08,5.553842735134605e-07,3.4261244439128955e-17,4.405762997341468e-23,3.799948483352506e-30,4.6499704829675505e-29
0.008410076258911926,0.00033457613758203556,6.021108658439485e-07,1.2465995970492251e-07,0.4348267621903838,1.9370710386153537e-09,4.1840732761031276e-20,9.433782117382217e-20,8.723925580527543e-18,4.993119459747332e-23,1.6876797510702308e-29,1.2286406028240364e-29,1.0,1.0,1.0,1.0,1.0,0.2887138405677559,6.505538708884235e-11,3.7316481750751584e-11,1.765650228041214e-10,1.6878451391301076e-12,5.204441435075257e-18,4.107398497895895e-20,0.2012090986452949,0.015710724433082284,1.3094866161394062e-05,5.368866210849105e-06,1.0,0.11341777335012171,1.2863188518230881e-06,3.123739272175874e-07,1.3326557374152229e-16,1.4506870509439578e-22,5.0742552945926546e-30,1.0104913727239335e-29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2829714574922513e-10,3.448210973799515e-09,1.0,1.0,1.0,1.0,0.180263771481648,0.0004045189477248726,7.232197345559515e-06,2.2457590399777412e-05,3.878201692731417e-15,1.5942052563869042e-18,5.929615695025659e-23,2.1477936411618527e-22,1.0,1.0,0.02086750463163509,0.07812536500812664,1.0,1.0,0.0027924359359990025,0.41636292744381026,2.2435982040567975e-16,3.59143452954961e-21,1.05369708430707e-25,2.9498365953674476e-26,0.10507861859486632,0.00827882106191714,5.94534330033376e-06,4.613857019289996e-06,1.0,1.0,1.3164806629506213e-08,5.055213186317066e-07,2.9832361943346054e-17,3.761618433220426e-23,3.1778369995836095e-30,3.9005138467175533e-29
0.25123642057184126,0.016901134263853836,7.365198016262308e-05,1.8680227389369247e-05,1.0,4.7084085848321783e-07,9.992425225067547e-17,2.1124862217773854e-16,1.3602574793087501e-14,2.0205966221593725e-19,1.9643787587943797e-25,1.461364238189544e-25,1.0,1.0,1.0,1.0,1.0,1.0,2.28127289548677e-08,1.3869877348925808e-08,5.540629489528227e-08,8.592169363114145e-10,8.458381032696714e-15,9.823949587475095e-17,1.0,0.4186121113877888,0.001056132898728131,0.0004895437848022,1.0,1.0,0.0001416288246086502,4.1561531553686223e-05,1.6364498350212535e-13,5.397996720529878e-19,6.404265465389004e-26,1.2179280467432352e-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.1622162757021534e-08,7.859094084473111e-07,1.0,1.0,1.0,1.0,1.0,0.019867458532342185,0.0006343205191189968,0.0016857039530641185,3.4915170111728472e-12,2.8528713076964894e-15,2.369037984617568e-19,7.747522398242339e-19,1.0,1.0,0.5249971420400673,1.0,1.0,1.0,0.10024009704156348,1.0,2.624054952855644e-13,1.0380950311383679e-17,6.70408179630116e-22,2.0541801992612045e-22,1.0,0.2481242089407378,0.0005343990807941005,0.0004286002122448911,1.0,1.0,2.5687527240961885e-06,6.342628561901149e-05,4.1863520278721624e-14,1.554576036362688e-19,4.138538816830868e-26,4.288889524162278e-25
0.9380219018216019,0.08162635494683196,0.0005253183558314942,0.00014611636307691509,1.0,4.626430733050788e-06,2.79910320765872e-15,5.747711774082923e-15,3.1033936609899575e-13,7.10893815231899e-18,1.1300593725560227e-23,8.480356953069935e-24,1.0,1.0,1.0,1.0,1.0,1.0,2.6488594746503035e-07,1.6456606584193682e-07,6.179112905955115e-07,1.1889762566099471e-08,1.976375346340641e-13,2.753777806718148e-15,1.0,1.0,0.006288085998494686,0.003096433465714403,1.0,1.0,0.0009713048318031877,0.0003089883235656271,3.33907311785147e-12,1.8399314993268312e-17,3.814442451530757e-24,7.109541450263755e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.716970300493276e-07,7.471244559683767e-06,1.0,1.0,1.0,1.0,1.0,0.09458887772732184,0.0039260350626913795,0.009664793312526504,6.267114887524075e-11,7.013066836038103e-14,8.286324909237604e-18,2.6111630624475897e-17,1.0,1.0,1.0,1.0,1.0,1.0,0.4130085747278918,1.0,5.257151788269039e-12,3.1893313873471815e-16,2.9319025475107764e-20,9.32995845062231e-21,1.0,0.9275976440887533,0.003356207969849074,0.002745684144930293,1.0,1.0,2.2809414390657088e-05,0.0004557131535187934,9.04286284261944e-13,5.523721739762904e-18,2.496805631460613e-24,2.4075976353066078e-23
1.0,1.0,0.09516783242028339,0.03453432164584748,1.0,0.0021708323163439087,3.2505006443790456e-11,6.085018997226825e-11,1.9459653003077325e-09,1.7327233659500758e-13,1.1868437581025777e-18,9.191412968945657e-19,1.0,1.0,1.0,1.0,1.0,1.0,0.00020903303989695918,0.00014135207819371146,0.0004168664606801697,1.5784731950638483e-05,1.3171612469072734e-09,3.205637104361492e-11,1.0,1.0,0.6378320438130851,0.3756491389316282,1.0,1.0,0.15326680337322254,0.06268844786940932,1.5212662122720658e-08,3.9823382817806345e-13,4.497625741553583e-19,7.846221566263349e-19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003344194461522065,0.0031970973265798347,1.0,1.0,1.0,1.0,1.0,1.0,0.44791397837606395,0.8819238875154903,1.864242778682911e-07,5.336595106050631e-10,1.9813881107476856e-13,5.400785332375826e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.248278997181949e-08,4.851956465440853e-12,1.3244852699722345e-15,4.790642642607798e-16,1.0,1.0,0.39923042567618167,0.3425169701043614,1.0,1.0,0.00783660637401513,0.0852740584735965,4.9295479704240935e-09,1.3899926941157745e-13,3.081413969811277e-19,2.329508432532979e-18
1.0,1.0,1.0,1.0,1.0,0.9802890489662661,1.003046154739094e-06,1.6692914672559277e-06,2.6880893510387125e-05,1.3792703193274086e-08,6.51488621706638e-13,5.246576187174568e-13,0.30508318785854033,0.2887138405677559,1.0,1.0,1.0,1.0,0.18687198591097764,0.140870021101737,0.3107019402200434,0.027904020877565706,1.9643595734302768e-05,9.919476844803892e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00013563880163810973,2.7347149558200457e-08,2.8635233097501114e-13,4.590271507061654e-13,1.0,1.0,1.0,1.0,0.009193846076502697,0.015656885986745812,0.00816683699032305,0.007948228764677252,1.0,1.0,0.2641025231001327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009585531836803898,9.524099972165656e-06,1.540693469807639e-08,3.514949966582355e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018440704999235478,2.1261967774774512e-07,2.4034086851461654e-10,1.0273121512923608e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.606459784546216e-05,1.1503176299022339e-08,2.0744364069374026e-13,1.1578411185834122e-12
1.0,1.0,1.0,1.0,0.11982187590741615,1.0,1.0,1.0,1.0,1.0,0.02740197074542104,0.024450773235787603,7.28824511766213e-11,6.505538708884235e-11,2.28127289548677e-08,2.6488594746503035e-07,0.00020903303989695918,0.18687198591097764,1.0,1.0,1.0,1.0,1.0,1.0,0.2681270752321029,1.0,1.0,1.0,3.894967964923928e-08,0.45717683021825045,1.0,1.0,1.0,1.0,0.017661594636676495,0.02275876513134528,1.3591001800021465e-08,2.393177871073657e-06,6.736777529793273e-05,0.00019958707066769328,8.539894672833486e-14,2.287160412187837e-13,6.856495178651546e-14,6.528233287145531e-14,4.626400495101113e-08,0.0001870234563420389,1.0,1.0,5.183615961052579e-06,1.319595961889788e-05,0.00028280694320937446,0.00033105090152622834,0.2993052466344094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018623276177848945,0.00038789153599687163,1.0,0.6349701135878725,3.8673235701539206e-05,0.002959449331433406,1.0,0.1260450142648594,1.0,1.0,0.5371196276925972,0.3607035012023909,0.48893100605297674,1.0,1.0,1.0,1.2491329225015887e-08,0.01197250488814291,1.0,1.0,1.0,1.0,0.014871887448624619,0.036940262730687394
1.0,1.0,1.0,1.0,0.0896404770779214,1.0,1.0,1.0,1.0,1.0,0.03731396701120764,0.03337714334615757,4.1835459585578446e-11,3.7316481750751584e-11,1.3869877348925808e-08,1.6456606584193682e-07,0.00014135207819371146,0.140870021101737,1.0,1.0,1.0,1.0,1.0,1.0,0.20276560357868134,1.0,1.0,1.0,2.3887264349345784e-08,0.3537744233901688,1.0,1.0,1.0,1.0,0.024350316640629602,0.031120003524269375,8.197770941434934e-09,1.5304015370335668e-06,4.486530181528885e-05,0.0001351171889412962,4.6085317683935046e-14,1.251208168712019e-13,3.688473362421679e-14,3.51044497545436e-14,2.836105273682019e-08,0.00012672407352621204,1.0,1.0,3.358872460897294e-06,8.594300815072844e-06,0.0001925282082930826,0.00022595812340053264,0.22652728539438904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00012618014567754873,0.00026569699747222726,1.0,0.49150742039502504,2.565068463967582e-05,0.0020826067796723647,1.0,0.0944366879633217,1.0,1.0,0.6935166790393971,0.46482822761638254,0.37867896922938876,1.0,1.0,1.0,7.514064384001542e-09,0.008594601434009568,1.0,1.0,1.0,1.0,0.02050763888230602,0.05034450213663767
1.0,1.0,1.0,1.0,0.2007698349325893,1.0,1.0,1.0,1.0,1.0,0.015338146374267682,0.013618104484103867,1.9736351535664954e-10,1.765650228041214e-10,5.540629489528227e-08,6.179112905955115e-07,0.0004168664606801697,0.3107019402200434,1.0,1.0,1.0,1.0,1.0,1.0,0.4342107801247967,1.0,1.0,1.0,9.408629004884395e-08,0.7269323662100192,1.0,1.0,1.0,1.0,0.00975383236885475,0.012655556500319498,3.3297495241066205e-08,5.282599243049862e-06,0.0001382359675058787,0.0003986581868433616,2.569384047847788e-13,6.774350120450638e-13,2.069192979389525e-13,1.9741981552671513e-13,1.1143065962702546e-07,0.0003741457027293824,1.0,1.0,1.1353793522765754e-05,2.832446583558066e-05,0.0005603053350296569,0.0006548153583901616,0.4800198078905893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00037260791291715583,0.0007648709376617961,1.0,1.0,8.079443029103045e-05,0.005506381244287559,1.0,0.21096096033139694,1.0,1.0,0.33653642563776326,0.21871305211972233,0.7773641636858425,1.0,1.0,1.0,3.06419429072341e-08,0.021510382148920183,1.0,1.0,1.0,1.0,0.008176041575401093,0.020921754234861045
0.7522345726465788,1.0,1.0,1.0,0.016923656739256943,1.0,1.0,1.0,1.0,1.0,0.18397564334358,0.16589408387625504,1.9010401621710792e-12,1.6878451391301076e-12,8.592169363114145e-10,1.1889762566099471e-08,1.5784731950638483e-05,0.027904020877565706,1.0,1.0,1.0,1.0,1.0,1.0,0.04161281568222448,0.46147289530156926,1.0,1.0,1.531125029336247e-09,0.07703662091940734,1.0,1.0,1.0,1.0,0.12431981400951868,0.1553838857818223,4.924873169656285e-10,1.2428340880141781e-07,4.601315575103527e-06,1.4999658367419308e-05,1.5059798520083924e-15,4.287197008879428e-15,1.1949166538738751e-15,1.1347293750132019e-15,1.8371771460221715e-09,1.3984688070533391e-05,1.0,1.0,2.886380720885341e-07,7.916136608096915e-07,2.202108453636177e-05,2.6167658015465367e-05,0.04696756038696449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3919911058851262e-05,3.114907199388847e-05,0.36930811497283184,0.11193453115892049,2.535682115404407e-06,0.00028385686397324947,1.0,0.017936442092844795,1.0,1.0,1.0,1.0,0.08304601836666906,0.7608483289087627,1.0,1.0,4.499182830492302e-10,0.0013211304107651894,1.0,1.0,1.0,1.0,0.1066124202592838,0.24167584025931677
0.0017944569385848095,0.03604731673790426,1.0,1.0,1.0100973215176658e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.98746508256745e-18,5.204441435075257e-18,8.458381032696714e-15,1.976375346340641e-13,1.3171612469072734e-09,1.9643595734302768e-05,1.0,1.0,1.0,1.0,1.0,1.0,3.3539085063498615e-05,0.0008946741192998134,0.37286392295039694,0.6333355972635465,1.6925468285129403e-14,7.603779669766962e-05,1.0,1.0,1.0,1.0,1.0,1.0,4.357359275418822e-15,3.407431005436667e-12,2.842037871559776e-10,1.2374538708601828e-09,1.434591346536795e-21,4.828693161126972e-21,1.0962325527004052e-21,1.032563573744816e-21,2.1109262263024907e-14,1.1334339995955845e-09,1.0,1.0,9.462545247904609e-12,3.24731301630273e-11,1.9853138825570696e-09,2.463904378135862e-09,3.934621424030887e-05,0.03089948236597188,0.5318884855846625,0.2640772026752304,1.0,1.0,1.0,1.0,1.1267872630934038e-09,3.067182576037778e-09,0.0006463709300807541,0.00012672407352621204,1.3537769731066617e-10,5.004118850735478e-08,0.005502710575318319,1.0909936829677178e-05,1.0,1.0,1.0,1.0,8.464915776461361e-05,0.0018231450898190552,0.5972997229507658,0.6935223013314845,3.9062786467027794e-15,3.6034690700907397e-07,1.0,1.0,1.0,1.0,1.0,1.0
0.00013764476597254188,0.003841944685912058,0.38531700465463103,0.903106095464679,4.825519706560916e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.761033275139413e-20,4.107398497895895e-20,9.823949587475095e-17,2.753777806718148e-15,3.205637104361492e-11,9.919476844803892e-07,1.0,1.0,1.0,1.0,1.0,1.0,1.776499652231136e-06,6.470795436460216e-05,0.05272742003257386,0.09791130164854529,2.0392718945072479e-16,4.324722691807285e-06,0.2462205140576419,0.5530457519576516,1.0,1.0,1.0,1.0,4.870607149222886e-17,5.706108021793612e-14,6.229124604605772e-12,2.998959950999846e-11,7.457050662909809e-24,2.661399807367857e-23,5.624902927352046e-24,5.284885632356543e-24,2.571753254101156e-16,2.7317890684675225e-11,1.0,1.0,1.6848407987498958e-13,6.183816559677768e-13,4.980259975137601e-11,6.265180768040275e-11,2.115678065311446e-06,0.003228098749210066,0.08012700677425501,0.03555323680895376,1.0,1.0,1.0,1.0,2.7146188968813305e-11,7.916217479992799e-11,4.517930483954738e-05,7.5298892456428035e-06,2.8338141547149254e-12,1.5841050023797437e-09,0.0004749130127614954,5.232241208167645e-07,1.0,1.0,1.0,1.0,4.843579711120811e-06,0.00014008536178168656,0.09150438394125,0.10864993806978435,4.341512821118271e-17,1.3191349853045289e-08,1.0,0.42395561065051973,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.7953503502120313e-06,2.9610300832538584e-06,4.5514694202627564e-05,2.6091533445310955e-08,1.3995237565526706e-12,1.1279178256008985e-12,0.21302690751320244,0.2012090986452949,1.0,1.0,1.0,1.0,0.2681270752321029,0.20276560357868134,0.4342107801247967,0.04161281568222448,3.3539085063498615e-05,1.776499652231136e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00022416954135341514,5.129368544341452e-08,6.177176477296478e-13,9.873123684452142e-13,1.0,1.0,1.0,1.0,0.0059471803165864435,0.010268477915986327,0.005272861201429748,0.0051340835409931255,1.0,1.0,0.3738815234483001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015379397112711695,1.648625908848028e-05,2.909087945714884e-08,6.585188339495858e-08,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00030237428788132165,3.9055402953561336e-07,4.811165610264701e-10,2.0763774706874705e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.416171816569119e-05,2.1846376689052544e-08,4.499887044667222e-13,2.469708427115793e-12
1.0,1.0,1.0,1.0,1.0,1.0,6.534414855031479e-05,0.0001025421528753186,0.0011776081013972766,1.4259754087624782e-06,1.693267104393822e-10,1.3860384049968563e-10,0.016799173216361405,0.015710724433082284,0.4186121113877888,1.0,1.0,1.0,1.0,1.0,1.0,0.46147289530156926,0.0008946741192998134,6.470795436460216e-05,1.0,1.0,1.0,1.0,0.5544939433816949,1.0,1.0,1.0,0.00485004022444667,2.645577150906346e-06,7.944546536228773e-11,1.2264712425556513e-10,0.31905670113185697,1.0,1.0,1.0,0.0002825417255551698,0.0005213020447163207,0.0002462472416904736,0.00023892169946468323,0.6066251343568211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026456796062665662,0.00047469832779666363,1.5763753515352167e-06,3.315137117120008e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006326396242880895,1.6512632172002467e-05,3.665841143976888e-08,1.7068598181209255e-08,1.0,1.0,1.0,1.0,0.3048515343426224,1.0,1.0,1.0,0.002251247046427388,1.2076041700751077e-06,5.913834823176437e-11,2.862916112679366e-10
1.0,1.0,1.0,1.0,1.0,1.0,0.053131809255161276,0.07494274142776548,0.45149714875003916,0.0028496018007086454,2.0949661707217984e-06,1.7776942758144694e-06,1.4264391646093846e-05,1.3094866161394062e-05,0.001056132898728131,0.006288085998494686,0.6378320438130851,1.0,1.0,1.0,1.0,1.0,0.37286392295039694,0.05272742003257386,1.0,1.0,1.0,1.0,0.0015791699530467815,1.0,1.0,1.0,1.0,0.0045906646730043575,1.1247315324135518e-06,1.608131830768951e-06,0.0007192609810699848,0.030101012044245163,0.3038006483033557,0.6192525232027408,7.464813393060772e-08,1.6284359880312596e-07,6.276488944307301e-08,6.039722169284074e-08,0.0017906534082451546,0.5942201659943037,1.0,1.0,0.0519766443356896,0.09943430654497394,0.779081221631081,0.8663733745370878,1.0,1.0,1.0,1.0,1.0,0.23478851925586045,0.003070712557957035,0.005451119599007352,0.5926789168999771,0.9616166019495129,1.0,1.0,0.20747931340535095,1.0,1.0,1.0,1.0,0.018751066301491776,0.00016033839824965748,8.716553029724424e-05,1.0,1.0,1.0,1.0,0.0006753539398322466,1.0,1.0,1.0,0.7145758066817259,0.0025062213901538705,8.824733871562019e-07,3.212694657503302e-06
1.0,1.0,1.0,1.0,1.0,1.0,0.09863457652574054,0.13656373011718254,0.7661562922239427,0.0057715334489637565,5.180336801945234e-06,4.430799403887733e-06,5.8682741061984735e-06,5.368866210849105e-06,0.0004895437848022,0.003096433465714403,0.3756491389316282,1.0,1.0,1.0,1.0,1.0,0.6333355972635465,0.09791130164854529,1.0,1.0,1.0,1.0,0.0007367713695839299,1.0,1.0,1.0,1.0,0.009218989650243719,2.84513615111808e-06,4.016236849515419e-06,0.0003310543882618704,0.015566322350211105,0.17013581202299477,0.3650778390955482,2.722927779135234e-08,6.021130694520108e-08,2.285803198388755e-08,2.199325071762794e-08,0.000839722303270294,0.3488274767071169,1.0,1.0,0.027408685717421062,0.053578908188076285,0.45947112238238946,0.5119578632873163,1.0,1.0,1.0,1.0,1.0,0.4105141570824803,0.006234611824479473,0.01092992688840089,0.34787135439086947,0.570157176734117,1.0,1.0,0.11531202452113827,1.0,1.0,1.0,1.0,0.035957274750763386,0.0003551296664285551,0.0001961642964025628,1.0,1.0,1.0,1.0,0.00031027381956884293,1.0,1.0,1.0,1.0,0.005111136319095709,2.245938704040256e-06,7.865316385569612e-06
0.33952780054865667,0.0240573522395065,0.00011397101671534292,2.953228540396246e-05,1.0,7.810953681799393e-07,2.0739408096281433e-16,4.3581169036674766e-16,2.7078209757425594e-14,4.402442327699044e-19,4.755661204414855e-25,3.5473094637003855e-25,1.0,1.0,1.0,1.0,1.0,1.0,3.894967964923928e-08,2.3887264349345784e-08,9.408629004884395e-08,1.531125029336247e-09,1.6925468285129403e-14,2.0392718945072479e-16,1.0,0.5544939433816949,0.0015791699530467815,0.0007367713695839299,1.0,1.0,0.00021758461999203842,6.499387318467319e-05,3.1647432733271404e-13,1.1658273596441098e-18,1.5616875300856843e-25,2.958420249342608e-25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.094003379524603e-08,1.2941413301369326e-06,1.0,1.0,1.0,1.0,1.0,0.02812589603092507,0.0009505547107304203,0.0024861189483247007,6.572965622081538e-12,5.75448683338648e-15,5.155123535385781e-19,1.668396669218995e-18,1.0,1.0,0.6935276310166197,1.0,1.0,1.0,0.13757045271249654,1.0,5.053702398678448e-13,2.2010501547962413e-17,1.5308498726966728e-21,4.7265027154798135e-22,1.0,0.33561061124257535,0.0008035841640722148,0.0006466546940404448,1.0,1.0,4.149488110609309e-06,9.835947102453133e-05,8.241630494650278e-14,3.3982531910737754e-19,1.0125432848941047e-25,1.0338673982887316e-24
