AGEMOEA2-greedy_multi-1P,AGEMOEA2-greedy_multi-2P,AGEMOEA2-greedy_multi-HUX,AGEMOEA2-greedy_multi-UX,AGEMOEA2-greedy_ting-1P,AGEMOEA2-greedy_ting-2P,AGEMOEA2-greedy_ting-HUX,AGEMOEA2-greedy_ting-UX,AGEMOEA2-random_dense-1P,AGEMOEA2-random_dense-2P,AGEMOEA2-random_dense-HUX,AGEMOEA2-random_dense-UX,NSGA2-greedy_multi-1P,NSGA2-greedy_multi-2P,NSGA2-greedy_multi-HUX,NSGA2-greedy_multi-UX,NSGA2-greedy_ting-1P,NSGA2-greedy_ting-2P,NSGA2-greedy_ting-HUX,NSGA2-greedy_ting-UX,NSGA2-random_dense-1P,NSGA2-random_dense-2P,NSGA2-random_dense-HUX,NSGA2-random_dense-UX,NSGA3-greedy_multi-1P,NSGA3-greedy_multi-2P,NSGA3-greedy_multi-HUX,NSGA3-greedy_multi-UX,NSGA3-greedy_ting-1P,NSGA3-greedy_ting-2P,NSGA3-greedy_ting-HUX,NSGA3-greedy_ting-UX,NSGA3-random_dense-1P,NSGA3-random_dense-2P,NSGA3-random_dense-HUX,NSGA3-random_dense-UX,RVEA-greedy_multi-1P,RVEA-greedy_multi-2P,RVEA-greedy_multi-HUX,RVEA-greedy_multi-UX,RVEA-greedy_ting-1P,RVEA-greedy_ting-2P,RVEA-greedy_ting-HUX,RVEA-greedy_ting-UX,RVEA-random_dense-1P,RVEA-random_dense-2P,RVEA-random_dense-HUX,RVEA-random_dense-UX,SMSEMOA-greedy_multi-1P,SMSEMOA-greedy_multi-2P,SMSEMOA-greedy_multi-HUX,SMSEMOA-greedy_multi-UX,SMSEMOA-greedy_ting-1P,SMSEMOA-greedy_ting-2P,SMSEMOA-greedy_ting-HUX,SMSEMOA-greedy_ting-UX,SMSEMOA-random_dense-1P,SMSEMOA-random_dense-2P,SMSEMOA-random_dense-HUX,SMSEMOA-random_dense-UX,SPEA2-greedy_multi-1P,SPEA2-greedy_multi-2P,SPEA2-greedy_multi-HUX,SPEA2-greedy_multi-UX,SPEA2-greedy_ting-1P,SPEA2-greedy_ting-2P,SPEA2-greedy_ting-HUX,SPEA2-greedy_ting-UX,SPEA2-random_dense-1P,SPEA2-random_dense-2P,SPEA2-random_dense-HUX,SPEA2-random_dense-UX,UNSGA3-greedy_multi-1P,UNSGA3-greedy_multi-2P,UNSGA3-greedy_multi-HUX,UNSGA3-greedy_multi-UX,UNSGA3-greedy_ting-1P,UNSGA3-greedy_ting-2P,UNSGA3-greedy_ting-HUX,UNSGA3-greedy_ting-UX,UNSGA3-random_dense-1P,UNSGA3-random_dense-2P,UNSGA3-random_dense-HUX,UNSGA3-random_dense-UX
0.02036087012474255,0.24213206520726444,1.0,1.0,5.282070371274911e-13,1.2458047243232798e-11,4.184285720130202e-05,6.935156579309942e-05,0.27158347581941583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.775672430418198e-08,0.00013579224389172943,1.0,1.0,1.0,1.0,1.0,1.0,0.02173825535334663,0.2622052724296971,1.0,1.0,1.5850156747312254e-12,1.72665594588037e-11,1.0,1.0,1.0,1.0,1.0,1.0,2.571869475127525e-16,1.3567221195916068e-15,7.273086105428782e-17,6.312252949939512e-17,1.3121107510309343e-19,1.0702723817483163e-19,1.0882028745216109e-16,1.0732444616562548e-16,1.0,1.0,1.0,1.0,1.0,1.0,0.04013376684711019,0.10014670147915265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.4028484916345667e-06,2.537601764288329e-06,0.001102673295360131,0.0009260491732614106,1.0516687652252915e-14,9.602948685833808e-13,1.1914576021504215e-10,6.752334428602504e-11,5.223339579430668e-06,4.933228335183339e-05,0.003107892433718589,0.00892995270879822,0.006062254009092829,0.13686969564813586,1.0,1.0,5.261473579286413e-13,6.394889981984203e-11,0.5633321642352483,0.07386488493635501,1.0,1.0,1.0,1.0
0.06468374149784635,0.6436812104397147,1.0,1.0,4.782882818167669e-12,1.0105322909812382e-10,0.000185427202391818,0.00030003041362950994,0.7159549654657748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.703157877195728e-07,0.000568748906587649,1.0,1.0,1.0,1.0,1.0,1.0,0.06885754034797183,0.6931291133994933,1.0,1.0,1.3799589364939112e-11,1.3869030784131503e-10,1.0,1.0,1.0,1.0,1.0,1.0,2.948518865427258e-15,1.473342765705534e-14,8.663961211334872e-16,7.552343739069785e-16,1.8601780828814294e-18,1.5251657440630832e-18,1.2825899240201604e-15,1.2654750278611641e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.12143388649300894,0.28454318731924405,1.0,1.0,0.43348561655394385,0.5310768834654823,1.0,1.0,1.0,0.9494671455925977,1.6982385040499987e-05,1.279741699306239e-05,0.004138319703776403,0.00350266126815288,1.0790036971554921e-13,8.528909753986063e-12,8.910472436046662e-10,5.163334982984019e-10,2.5621531906812237e-05,0.00021727137323799636,0.011084400260134105,0.029926638731756727,0.020772732527977754,0.3782384860629082,1.0,1.0,4.764896195469768e-12,4.899290526639626e-10,1.0,0.21427267553909615,1.0,1.0,1.0,1.0
0.8067353990351531,1.0,1.0,1.0,8.05062092793666e-10,1.3048239246990136e-08,0.005412404552930413,0.00824000927909492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.226798578180733e-05,0.014438509851091661,1.0,1.0,1.0,1.0,1.0,1.0,0.8493057859940883,1.0,1.0,1.0,2.12127135581158e-09,1.7426476444619154e-08,1.0,1.0,1.0,1.0,1.0,1.0,8.981680211932848e-13,3.99353525276961e-12,2.8947514569663373e-13,2.5488272685882007e-13,9.657827793434381e-16,8.028680820771949e-16,4.1588529709239206e-13,4.1075131607223566e-13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.030878583774560615,0.03927625376213277,1.0,0.47123683402789646,0.11038195715226908,0.0785955010403341,0.0006572808102219905,0.0005128936359075722,0.08028812009125966,0.06985106997117724,2.484796554738826e-11,1.3641291403678427e-09,9.540121300783206e-08,5.7930334306324784e-08,0.0009446641030423374,0.0062169109492036575,0.18516726134698602,0.4223927968554444,0.31160700646609263,1.0,1.0,1.0,8.023162547356378e-10,5.524684692367394e-08,1.0,1.0,1.0,1.0,1.0,1.0
0.09146321141368152,0.8664438323905657,1.0,1.0,9.383175316505016e-12,1.9193578209825881e-10,0.00029183809067845584,0.0004676179451531261,0.962484903348589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.755822288990896e-07,0.0008777340129979954,1.0,1.0,1.0,1.0,1.0,1.0,0.09708369583125286,0.9319792474857781,1.0,1.0,2.678873179033498e-11,2.626823775779052e-10,1.0,1.0,1.0,1.0,1.0,1.0,6.2395648284035056e-15,3.075389080520838e-14,1.8563088456327428e-15,1.6196875936757498e-15,4.219724715176155e-18,3.466769565772643e-18,2.7354457490532706e-15,2.7001502759431087e-15,1.0,1.0,1.0,1.0,1.0,1.0,0.1698124467136422,0.38722102001070485,1.0,1.0,0.31865506472203886,0.3908468120666458,1.0,1.0,0.9494671455925977,0.7069240907874441,2.7726693983253366e-05,2.097817341825078e-05,0.006199525530358718,0.005269956301148109,2.2048622330594816e-13,1.6619556876705433e-11,1.6480629083939394e-09,9.609768209309374e-10,4.1428785962012226e-05,0.0003411162221809631,0.016276095129116593,0.04295229452161078,0.030102316698178574,0.513731379896495,1.0,1.0,9.348306708266107e-12,9.133422765079884e-10,1.0,0.2940570301089941,1.0,1.0,1.0,1.0
5.100143202151629e-05,0.0012658172424725796,1.0,1.0,1.3211096233980634e-17,4.970670122521517e-16,2.390814730471441e-08,4.425482500335346e-08,0.0014736475936455824,0.027434944098146556,1.0,1.0,1.0,1.0,1.0,1.0,1.7226164427449825e-11,1.0089514281601006e-07,1.0,1.0,1.0,1.0,1.0,1.0,5.544409861306655e-05,0.0014042105125180002,1.0,0.08683831829544338,4.649811400969979e-17,7.269788145000929e-16,0.052508732993021445,0.012023585603161104,1.0,0.6633144627167515,1.0,1.0,2.279224801454266e-21,1.4938366934134344e-20,5.483514675080316e-22,4.675869063703279e-22,4.539240002013231e-25,3.6174650471173942e-25,8.64377948771138e-22,8.509592493594931e-22,0.24704114197896462,1.0,1.0,1.0,1.0,1.0,0.00012144762086839736,0.00039621707602417375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1638911974778481e-09,8.190515741157888e-10,1.3291624912328164e-06,1.0725033710554666e-06,1.523914613746481e-19,2.620257289187107e-17,6.746259413233715e-15,3.504557046877666e-15,1.9422180588271505e-09,2.9295331341703287e-08,4.834173155999344e-06,1.8062879398005327e-05,1.108729957540734e-05,0.0005935980290129639,0.1659547370206115,1.0,1.3155622316721695e-17,3.2913585137968895e-15,0.003923512729163125,0.00026618036329611685,0.17250248067418575,1.0,1.0,1.0
0.00011502927754887548,0.0026056847714917017,1.0,1.0,5.242554913910531e-17,1.8642049827965672e-15,6.486794753843473e-08,1.1826190521945704e-07,0.0030186493955983566,0.05134330454604644,1.0,1.0,1.0,1.0,1.0,1.0,5.380471271754821e-11,2.6430296684884593e-07,1.0,1.0,1.0,1.0,1.0,1.0,0.00012467227948127898,0.0028804371854250035,1.0,0.15581431420310102,1.8092758847701757e-16,2.7074759010411342e-15,0.09595472506042087,0.02315001325503892,1.0,1.0,1.0,1.0,1.0295848986441184e-20,6.543561439694653e-20,2.521984290566838e-21,2.1552847636131605e-21,2.2912447302385924e-24,1.8308654891542846e-24,3.95289009255607e-21,3.8923870677219325e-21,0.4226908707054164,1.0,1.0,1.0,1.0,1.0,0.00026754355834002154,0.0008429924641220794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.344490639216118e-09,2.3658796578075266e-09,3.2825592889007503e-06,2.660977282280684e-06,6.469214756362506e-19,1.0289296042972785e-16,2.4225190556523846e-14,1.2691930615972537e-14,5.531901160723304e-09,7.906097770518352e-08,1.1557196258947517e-05,4.1778415461936344e-05,2.6073353089375198e-05,0.0012515523259012428,0.2886553341887047,1.0,5.219306796074371e-17,1.1935957994191192e-14,0.007847875660757571,0.0005726049045180345,0.2997285275336023,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.20876984625657155,0.855703573222309,1.0,1.0,1.0,1.0,0.11548746346050348,0.22450547620918176,0.17212051591226535,0.35212377396621086,0.010248230761502431,0.022764183410327668,1.0,1.0,0.02173825535334663,0.06885754034797183,0.8493057859940883,0.09708369583125286,5.544409861306655e-05,0.00012467227948127898,1.0,1.0,1.0,1.0,0.3421043937732584,0.9871997929191244,1.0,1.0,1.0,1.0,1.0480967874883158e-06,1.1315084223357358e-06,0.004926060486134903,0.011547792703404992,0.0025522364702957197,0.002373617131531749,8.446214228482497e-05,7.541332256446642e-05,0.0031472055291968132,0.0031248474712847443,1.0,1.0,1.2297104604051523e-07,1.0625207737511598e-07,0.6408008319344274,1.0,1.0,1.0,0.00139209518921677,6.66985101930734e-07,2.2992074957962493e-11,3.550418105442355e-11,6.304860156750984e-08,3.976054140223088e-09,2.4092146620161606e-10,1.2720992720536962e-10,1.0,1.0,1.0,1.0,0.032268037728983325,0.2735493528193738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20845911822936442,1.0,1.0,1.0,1.0,1.0,1.0235185704739251e-06,7.998682063310718e-07
1.0,1.0,1.0,1.0,0.01658387471862093,0.0878975306794632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13834724842937618,0.272553190084943,1.0,1.0,0.2622052724296971,0.6931291133994933,1.0,0.9319792474857781,0.0014042105125180002,0.0028804371854250035,1.0,1.0,1.0,1.0,0.02995697032338057,0.10393448549702433,1.0,1.0,1.0,1.0,4.008088200669171e-05,4.2910483281351726e-05,0.0002277408906639405,0.0005943983768346941,0.0001086853777114899,0.00010000712857728657,2.405691539707058e-06,2.1182066968232703e-06,0.00013755215152434015,0.00013644634380964414,1.0,1.0,5.790051383916462e-06,5.074360402551667e-06,1.0,1.0,1.0,1.0,0.024407725890972776,2.669149525908423e-05,2.2359839191903267e-09,3.341598654629111e-09,3.1630816885776145e-06,2.5549532343594785e-07,1.9357351529233665e-08,1.0784713729099671e-08,1.0,1.0,1.0,1.0,0.001909768578670661,0.022894111859858426,0.27294660975354834,0.20698103424209074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016561531789563655,0.20153379752477676,1.0,1.0,1.0,1.0,3.921879289496905e-05,3.1444622795255755e-05
1.0,1.0,1.0,1.0,3.0886369192527976e-06,3.106884675674872e-05,0.8052220806182876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01651317122166606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.907291786980834e-06,3.9318064128362504e-05,1.0,1.0,1.0,1.0,0.10526109164442969,0.11047846163080878,1.0072621855205882e-08,3.557846408680518e-08,3.834590286527744e-09,3.4391644851946736e-09,2.8935647881097618e-11,2.469136789887396e-11,5.221117964392343e-09,5.168157432611806e-09,1.0,1.0,0.02628458261385908,0.023841648920074544,1.0,1.0,1.0,1.0,1.0,0.07885396340630992,7.174187494206234e-05,9.769001363434706e-05,0.016878202614061866,0.0026133330666870693,0.00037592568848060287,0.00024024030905475877,0.1690815861858722,0.1403338587703505,1.0,1.0,1.6778791005203375e-07,4.795996233823565e-06,0.00015635119995970553,0.00010446782273298616,0.2217036078646941,0.8900052056471958,1.0,1.0,1.0,1.0,1.0,1.0,3.0801120527954707e-06,0.00010053833791358811,1.0,1.0,1.0,1.0,0.10376836899599653,0.0886801711421913
1.0,1.0,1.0,1.0,0.00018868220415901526,0.0014263362591659444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3082524217824339,1.0,1.0,1.0,1.0,1.0,0.08683831829544338,0.15581431420310102,1.0,1.0,1.0,1.0,0.00038409904131409353,0.0017600320778013683,1.0,1.0,1.0,1.0,0.0045229988105831564,0.004799204535220928,1.1708184294577554e-06,3.6197258200107653e-06,4.931220205814273e-07,4.468737323131706e-07,5.896369983027793e-09,5.101484041286793e-09,6.513737396034259e-07,6.454836897416166e-07,1.0,1.0,0.0008867217730827826,0.0007914359012445351,1.0,1.0,1.0,1.0,0.840839222170198,0.0032031826703737545,1.0320206740399739e-06,1.4618101339065022e-06,0.0005305786173532073,6.206432916162577e-05,6.7341783361418975e-06,4.048769680664991e-06,1.0,1.0,1.0,1.0,1.4374373784970408e-05,0.00027841182359049984,0.005876375673717657,0.00411960028453196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00018823569857176104,0.003981188711527676,1.0,1.0,1.0,1.0,0.004439293508889426,0.003682105537735669
0.36145189392346816,0.03277185616265582,3.078575943068371e-08,4.063720448175981e-07,1.0,1.0,1.0,1.0,0.02870621750864749,0.0015524827967623982,3.763220779666684e-11,1.3954315628639617e-10,8.221319028067673e-11,3.4932877648138695e-10,4.006698344860636e-13,1.7311731055826066e-12,1.0,1.0,1.5850156747312254e-12,1.3799589364939112e-11,2.12127135581158e-09,2.678873179033498e-11,4.649811400969979e-17,1.8092758847701757e-16,0.3421043937732584,0.02995697032338057,6.907291786980834e-06,0.00038409904131409353,1.0,1.0,0.0007204097005217085,0.003821516278252414,8.097067454159141e-06,1.941493989096935e-05,7.192887551606269e-20,8.139946613434519e-20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.090171191152144e-05,1.2737747206057867e-06,2.4615254477407964e-21,1.9572450060564846e-21,1.189474728854211e-09,8.826857332754721e-07,0.2025796464518482,0.0847082522772945,1.1422826557688645e-14,3.500721195621112e-20,5.503502766320775e-27,1.0476964372807268e-26,8.687222775211055e-22,1.2419490639948477e-23,1.8018796963107439e-25,6.935399265277495e-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6935713271180651,0.9285254816925531,0.061471842963798234,0.00016068587204040295,1.9903161593819505e-06,1.0,1.0,0.011731698728927027,0.11448530807412073,0.00015197523789243605,3.74754854177955e-06,6.91919874408057e-20,4.673959034288555e-20
1.0,0.1127466515406832,2.2631194928899562e-07,2.6535964911294097e-06,1.0,1.0,1.0,1.0,0.09998610653992725,0.0065482327712011,3.651324164590435e-10,1.2768198812472891e-09,7.702724411389421e-10,3.0769023295439975e-09,4.607847021254885e-12,1.8792331523981804e-11,1.0,1.0,1.72665594588037e-11,1.3869030784131503e-10,1.7426476444619154e-08,2.626823775779052e-10,7.269788145000929e-16,2.7074759010411342e-15,0.9871997929191244,0.10393448549702433,3.9318064128362504e-05,0.0017600320778013683,1.0,1.0,0.0031723949895926845,0.015343271962651376,4.559394496960284e-05,0.00010441312705872391,1.3683287197322939e-18,1.5423824553954685e-18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004503196358782009,7.846495940983175e-06,5.167312933459986e-20,4.1356920142610094e-20,1.0016131369885227e-08,5.5328302215377796e-06,0.6025003993517699,0.2711915181279151,1.4880168546543788e-13,6.797881208010549e-19,1.6455172644269732e-25,3.0774842885875837e-25,1.8823797065376808e-20,3.0329561311878885e-22,4.888418945179993e-24,1.9321729620412353e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2022770893081651,0.0007733457054827153,1.1985378781310624e-05,1.0,1.0,0.04359932862470003,0.35688941497808346,0.0007327297842057592,2.1990836728521252e-05,1.3177785849063672e-18,9.007701952691121e-19
1.0,1.0,1.0,1.0,0.0003607463383459648,0.002593635556420752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.480263971795901,1.0,1.0,1.0,1.0,1.0,0.052508732993021445,0.09595472506042087,1.0,1.0,1.0,1.0,0.0007204097005217085,0.0031723949895926845,1.0,1.0,1.0,1.0,0.002524588633539067,0.002673810746039473,2.4900060399027e-06,7.503851226958508e-06,1.0648280908231896e-06,9.685825208472899e-07,1.3789068642300331e-08,1.1976931012902428e-08,1.3949037631188963e-06,1.3820193331727719e-06,1.0,1.0,0.0004748889318161256,0.0004234917530828949,1.0,1.0,1.0,1.0,0.5492881848175387,0.001776725373464807,4.772699045346948e-07,6.824375502132369e-07,0.00028087030024730175,3.136452653330628e-05,3.2426811898656784e-06,1.9312790082076973e-06,1.0,1.0,1.0,1.0,2.904192106055351e-05,0.0005260435060943224,0.010312432144948749,0.007319034247304133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00035991669853127167,0.007079122332572157,1.0,1.0,1.0,1.0,0.0024778861801697163,0.0020436722057354515
1.0,1.0,1.0,1.0,0.002001302129479885,0.012682392093559609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.724633560658156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012023585603161104,0.02315001325503892,1.0,1.0,1.0,1.0,0.003821516278252414,0.015343271962651376,1.0,1.0,1.0,1.0,0.00046150261500747835,0.0004921977616659047,1.859983424361516e-05,5.272522540778358e-05,8.321201334255815e-06,7.601794225535103e-06,1.3589287893865723e-07,1.1862170250818531e-07,1.0769038274253504e-05,1.0679412598701131e-05,1.0,1.0,7.767269393745504e-05,6.878072797660412e-05,1.0,1.0,1.0,1.0,0.15783538157427063,0.0003175064753518636,5.167974556499737e-08,7.539507543448203e-08,4.433157718687151e-05,4.310065544046338e-06,3.9194590426710816e-07,2.256373654738816e-07,1.0,1.0,1.0,1.0,0.0001879659178603695,0.0028453716352808737,0.045545296850546584,0.03322314526330941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0019970805440201606,0.03226020772915266,1.0,1.0,1.0,1.0,0.00045216710212695057,0.0003689398412957554
1.0,1.0,1.0,1.0,3.6320578179305437e-06,3.60991084405592e-05,0.8817194929725846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.018581089955857492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.097067454159141e-06,4.559394496960284e-05,1.0,1.0,1.0,1.0,0.09468519845816335,0.09946740484406787,1.212631648788406e-08,4.270458737804606e-08,4.639798285113321e-09,4.1630054116947794e-09,3.5586241638017976e-11,3.0362338795055384e-11,6.30796926843654e-09,6.241988500895637e-09,1.0,1.0,0.02336036671353735,0.021242024654387924,1.0,1.0,1.0,1.0,1.0,0.0707542356040373,6.179060568539428e-05,8.433618971035692e-05,0.014998790738429243,0.0022988010705704606,0.0003269930670823252,0.00020804175429977844,0.1875389638826385,0.1559448525372304,1.0,1.0,1.997243176245502e-07,5.626715244640889e-06,0.00018087757523348814,0.00012103976844355242,0.24514785055797159,0.9756644094210184,1.0,1.0,1.0,1.0,1.0,1.0,3.622086585830428e-06,0.00011635864571042541,1.0,1.0,1.0,1.0,0.09322924002704391,0.07950283137301137
1.0,1.0,1.0,1.0,8.860017947830388e-06,8.300668454325228e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03559000438097609,1.0,1.0,1.0,1.0,1.0,0.6633144627167515,1.0,1.0,1.0,1.0,1.0,1.941493989096935e-05,0.00010441312705872391,1.0,1.0,1.0,1.0,0.05134330454604644,0.0540365965579567,3.378217849623575e-08,1.1590791226943824e-07,1.3168354513887591e-08,1.1867452734711008e-08,1.1191340031104581e-10,9.5706372287069e-11,1.7775764865952584e-08,1.7606730594059073e-08,1.0,1.0,0.012023585603161104,0.010869770996977203,1.0,1.0,1.0,1.0,1.0,0.03783905227892125,2.6706976969839953e-05,3.669285833129899e-05,0.007591414260903066,0.0010993047769747623,0.00014710835496604518,9.271689013295901e-05,0.32650527452707584,0.273525623509755,1.0,1.0,5.248498628923797e-07,1.36021105760533e-05,0.00039857785407418307,0.00026954145374300095,0.4226908707054164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.836411072491833e-06,0.00025995619927104887,1.0,1.0,1.0,1.0,0.05049732054902315,0.04281368039158367
9.553962508254903e-07,3.5619760982084725e-05,1.0,0.5852874266778274,1.8732508212938925e-20,9.109967143537315e-19,1.9586343306016394e-10,3.840286154617196e-10,4.227862217733748e-05,0.0011890723252187985,1.0,1.0,1.0,1.0,1.0,1.0,7.227890389645158e-14,9.457960668084209e-10,1.0,1.0,1.0,1.0,1.0,1.0,1.0480967874883158e-06,4.008088200669171e-05,0.10526109164442969,0.0045229988105831564,7.192887551606269e-20,1.3683287197322939e-18,0.002524588633539067,0.00046150261500747835,0.09468519845816335,0.05134330454604644,1.0,1.0,1.80087969792781e-24,1.3281507066304503e-23,3.964099322229883e-25,3.349316721734814e-25,2.123201199941617e-28,1.6682692527382875e-28,6.425258791876261e-25,6.319118552689985e-25,0.015670503838646013,0.3056824479161681,1.0,1.0,1.0,0.3785110443319124,2.5252009267408406e-06,9.541399006410522e-06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.147458275680281e-12,4.8637525103448625e-12,1.623492406879786e-08,1.2776056380261912e-08,1.590160977553753e-22,3.896713565419346e-20,1.5036279307797255e-17,7.432489458270154e-18,1.2538005195474795e-11,2.442602505221571e-10,6.834661046179581e-08,2.9692402485068946e-07,1.7239384264966094e-07,1.5109477062358722e-05,0.009733974125750744,0.2340905260609304,1.864165561157217e-20,6.947617131688601e-18,0.0001287085828944119,6.084006268562684e-06,0.010212158341883085,0.15785671302656373,1.0,1.0
1.0320206740399739e-06,3.822410359260338e-05,1.0,0.6110966648000046,2.1207718219315696e-20,1.0277185425424362e-18,2.1499873075439323e-10,4.2123223031291954e-10,4.5257765961153e-05,0.0012652948491680288,1.0,1.0,1.0,1.0,1.0,1.0,8.032318301786829e-14,1.0344205125029592e-09,1.0,1.0,1.0,1.0,1.0,1.0,1.1315084223357358e-06,4.2910483281351726e-05,0.11047846163080878,0.004799204535220928,8.139946613434519e-20,1.5423824553954685e-18,0.002673810746039473,0.0004921977616659047,0.09946740484406787,0.0540365965579567,1.0,1.0,2.06138104896177e-24,1.518229741156718e-23,4.546473878257257e-25,3.840955487512012e-25,2.456201595367871e-28,1.9304023934073205e-28,7.367469850821363e-25,7.245901071084723e-25,0.016556880562753253,0.3193198060357989,1.0,1.0,1.0,0.39556959133361946,2.721421382577396e-06,1.0271448797273225e-05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.886683671998867e-12,5.368148223020083e-12,1.766290281745534e-08,1.391585338716336e-08,1.812611163633725e-22,4.411719446856818e-20,1.6892025059932177e-17,8.354781747266004e-18,1.3799589364939112e-11,2.679348474305523e-10,7.430499127312357e-08,3.218190253460281e-07,1.869659946327359e-07,1.624358099230363e-05,0.01029269685855519,0.24533888834857154,2.1105001289058007e-20,7.807995490151802e-18,0.00013755215152434015,6.547618197520335e-06,0.010796923052253568,0.16556405525326218,1.0,1.0
0.005293623304547271,0.0002548265665855896,1.9166768873355274e-11,3.732089242840123e-10,1.0,1.0,0.7936519542184081,0.5784885024729473,0.00021635694098707557,6.233332586684831e-06,9.184687617758807e-15,4.039358727962488e-14,2.2157643523435646e-14,1.146029031066653e-13,5.48578780424916e-17,2.840334632227605e-16,1.0,0.37219795140295325,2.571869475127525e-16,2.948518865427258e-15,8.981680211932848e-13,6.2395648284035056e-15,2.279224801454266e-21,1.0295848986441184e-20,0.004926060486134903,0.0002277408906639405,1.0072621855205882e-08,1.1708184294577554e-06,1.0,1.0,2.4900060399027e-06,1.859983424361516e-05,1.212631648788406e-08,3.378217849623575e-08,1.80087969792781e-24,2.06138104896177e-24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.099255139292052e-07,1.39798545752524e-09,4.434940806167475e-26,3.450304767265879e-26,4.6427618178609e-13,9.133422765079884e-10,0.002495805215641311,0.0008277820773959461,1.0308067413765427e-18,8.152639553442e-25,2.9869613655068377e-32,6.020013856433855e-32,1.417292073090528e-26,1.3604160021171048e-28,1.332347533043589e-30,4.708244144942551e-31,1.0,1.0,0.07974931527329318,0.09181018823072322,1.0,1.0,1.0,1.0,1.0,0.7150496529010082,0.033030538078926856,0.012296562431772124,0.017903351794897715,0.0005558236596757941,4.153038192910148e-07,2.3435259655292477e-09,1.0,1.0,7.240620905561044e-05,0.0012148726204189572,3.8820657577608025e-07,4.920839200696832e-09,1.7256438056144724e-24,1.1211593945090476e-24
0.012339530840786166,0.000661710975827555,7.921005575559332e-11,1.4273345589400703e-09,1.0,1.0,1.0,1.0,0.0005664472647375321,1.8384729071914584e-05,4.4926252095124935e-14,1.9195849518902425e-13,1.0669630253035435e-13,5.310236372078993e-13,2.9796640836900705e-16,1.4944688216713681e-15,1.0,0.7150496529010082,1.3567221195916068e-15,1.473342765705534e-14,3.99353525276961e-12,3.075389080520838e-14,1.4938366934134344e-20,6.543561439694653e-20,0.011547792703404992,0.0005943983768346941,3.557846408680518e-08,3.6197258200107653e-06,1.0,1.0,7.503851226958508e-06,5.272522540778358e-05,4.270458737804606e-08,1.1590791226943824e-07,1.3281507066304503e-23,1.518229741156718e-23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.851646620562363e-07,5.19142272173035e-09,3.4775376761474467e-25,2.7179650393104163e-25,2.0881216474280313e-12,3.4206577578254336e-09,0.006005594832656909,0.0020672679932295457,6.048229927416019e-18,6.091247053989027e-24,2.9145781603527794e-31,5.809736998114188e-31,1.133025776099565e-25,1.1704701991193779e-27,1.2297228014531573e-29,4.411611576423628e-30,1.0,1.0,0.16558572641890867,0.1889971122942349,1.0,1.0,1.0,1.0,1.0,1.0,0.0713926829386178,0.027802754543496802,0.039792844577032666,0.00140600819725295,1.3239714299722703e-06,8.609494748512704e-09,1.0,1.0,0.00019643201320449101,0.002988454803578511,1.2413809812649426e-06,1.7677343609937894e-08,1.2739450179127382e-23,8.33321335451623e-24
